,ASSET_1,ASSET_2,ASSET_3,ASSET_4,ASSET_5,ASSET_6,ASSET_7,ASSET_8,ASSET_9,ASSET_10,ASSET_11,ASSET_12,ASSET_13,ASSET_14,ASSET_15,CASH
2023-04-25,0.08920300652514278,0.0929508477431018,0.08663386713498873,0.0777707418571348,0.06896655785983054,0.07273192189613258,0.07488958445208972,0.05971247385861497,0.059621993596305024,0.06617101915270344,0.05729733118761386,0.05610776272590344,0.045027457552834285,0.04593373074335573,0.04700312549327291,-2.1421779024464403e-05
2023-04-26,0.09022544637241892,0.09406427065437976,0.08590291727492268,0.07855560324044483,0.0685088562387462,0.07183079928056263,0.07512636020673202,0.05919275368226669,0.0605743896572095,0.06729001520054685,0.055768146963209655,0.05556052234102345,0.04406345147202689,0.045744027086525106,0.04761394272640414,-2.1502397419205243e-05
2023-04-27,0.09028978913169732,0.09378676874808083,0.08737579694541586,0.0767153741166961,0.06975513351123148,0.07155436855533866,0.07528579219280225,0.05893895098321903,0.06216207346776163,0.06622023523361033,0.05596243551830401,0.05624093539667706,0.04296187330491761,0.0451295848872955,0.047642450826183985,-2.1562819231537234e-05
2023-04-28,0.08990287398107359,0.09267416300245,0.08931135650268494,0.0742961290807505,0.07154422666764236,0.07215861480974238,0.0736602933663851,0.06117089499457582,0.0663118403633163,0.06149958013219081,0.05644448454636605,0.05239321711401842,0.04524861078116218,0.04358018742939118,0.0498132336117949,-9.706383544408645e-06
2023-05-01,0.08910476419717467,0.092935588198216,0.08848501756298462,0.07573683609144036,0.07113933500736397,0.07261097511756522,0.07392337328966622,0.0606998592695919,0.06526350713563193,0.061375523018173665,0.056506399588165904,0.05152016993527479,0.04506082194108802,0.044248622750599625,0.05139883969199633,-9.63279493312708e-06
2023-05-02,0.08945903667740947,0.094305813909818,0.08753168639951643,0.07604288681036142,0.07201024922630013,0.07149515981522438,0.07315306885874676,0.06195406295892481,0.06407217991301457,0.05986942265197688,0.05768540784513249,0.05236279189497786,0.045233253955570284,0.04404838584227002,0.05078618499713548,-9.591756378967836e-06
2023-05-03,0.0891700349465003,0.09525325831503567,0.08724619622782508,0.07748150004729067,0.07081426500202065,0.07106701003955417,0.07236925453731478,0.06065499102840778,0.06356521408357038,0.05991816183879087,0.057849426721335924,0.053977230812551916,0.0453490808695896,0.044723191442363176,0.05057071756725731,-9.533479408307984e-06
2023-05-04,0.08992052599056802,0.0968541870731701,0.08710902744156751,0.07604497687776071,0.06983524082018414,0.07081176670846176,0.07229428556091,0.060818833298175355,0.0635452828191645,0.05950114740930885,0.05685052952635428,0.05396139409978991,0.04649751488650958,0.04523714617626037,0.05072760312372738,-9.461811912270976e-06
2023-05-05,0.09068557507483051,0.0963767100103253,0.08653139059337774,0.0753081142836925,0.06965272651166682,0.07035366012239208,0.07339679682318605,0.06034832394166855,0.06272663656958176,0.0612362774492595,0.05638293176201224,0.05405266958465207,0.04682493808791345,0.044263462406313896,0.05186923529813101,-9.448519003270758e-06
2023-05-08,0.0916661320123169,0.09836618346634951,0.08631104424513551,0.07575943524020969,0.07002601097357865,0.07093808013738429,0.07231131377780214,0.06074315072982303,0.061705139830665744,0.061885951077247904,0.054714642711961,0.05263070575140798,0.04773973194787234,0.04404765530279324,0.051164314453531645,-9.491658079512493e-06
2023-05-09,0.0924445614087472,0.09835247967123516,0.08682609004478316,0.07535881845708459,0.0720620614988055,0.0701538743009079,0.07376905293069476,0.060491601756886906,0.0599944654280725,0.0621489598242665,0.05481805794213281,0.051534096391334806,0.04682038729856926,0.04389112854376157,0.05134382132669671,-9.456823979074615e-06
2023-05-10,0.09034080831998606,0.09946312034743196,0.08641909160509982,0.07425832211926595,0.0729375333687989,0.07018451549314289,0.0750372442758193,0.06091542684723491,0.06004260109127039,0.06205457616260519,0.0552951877269398,0.051221254981374136,0.04616354580516729,0.04442157923249851,0.05125465322527303,-9.46060190820859e-06
2023-05-11,0.09029365299603026,0.10047833893231249,0.08624533107806406,0.0742151363033581,0.07235380934148405,0.07052285690339469,0.07534102509338055,0.06165332143929613,0.05949005052886342,0.06157777611609462,0.05597324158938946,0.051411998948257626,0.04540714754666147,0.04545723681322618,0.0495885271611302,-9.450790943024595e-06
2023-05-12,0.09084964709197442,0.09907115907475658,0.087896875229564,0.07281583439742034,0.07328348931329029,0.07037149143247959,0.07488790800860701,0.06175070870050539,0.059986986061257026,0.0606536762672972,0.05518094367607986,0.05192684416146319,0.04400766560725926,0.044934215663249046,0.05239199249070373,-9.437175906722317e-06
2023-05-15,0.08984680332020367,0.10003346327297674,0.08717887327288606,0.07310726917438093,0.07373309247001675,0.07126362427223068,0.07455550387090214,0.06338200234422765,0.05936210054079547,0.06077327923314371,0.055309882569520456,0.05086279559662363,0.04371820453347758,0.04499684841809129,0.05188567438417275,-9.417273649344546e-06
2023-05-16,0.09190186493975937,0.0991690224062607,0.08827781352411924,0.07381826575996592,0.07371555654894384,0.07047030441509651,0.07378166722018083,0.06291784444730637,0.057791272013995795,0.0598313411368698,0.05398774457805451,0.05202397808595671,0.044199369028547444,0.04564944186470402,0.05247392771442538,-9.413684186256806e-06
2023-05-17,0.09165326727674857,0.10020775784614834,0.08732570642587296,0.07359883548241966,0.07407473652011734,0.06899030753493203,0.07654897232799462,0.06268661654588815,0.0576785203656032,0.06075287593531917,0.05456871171979941,0.05185096488012074,0.04412583384970774,0.044225327288457454,0.05172093757578854,-9.371574917783638e-06
2023-05-18,0.09144412546507526,0.09994280390855373,0.0878508591853198,0.07297903702553628,0.0723153807501296,0.06943594429378545,0.07748890743955922,0.06304404440313006,0.0571409531039165,0.061312636322963486,0.05720351407077464,0.0515971565897034,0.04281769376597182,0.0434569927688463,0.05197925378620779,-9.302879473281417e-06
2023-05-19,0.0903132794538164,0.10040108674591612,0.08846690343086802,0.07448116898505756,0.0736829014129344,0.07041471826703956,0.07545385718382411,0.06406066390731598,0.05791626139299417,0.06174653867150607,0.0557746127459787,0.05108163211933661,0.04207474915012243,0.041996401083418074,0.052144552875227713,-9.327425355962503e-06
2023-05-22,0.08941035839355678,0.10281640675052654,0.08809177940288619,0.07540550737301073,0.07210772446051633,0.0697727230110883,0.07537802479800916,0.06309215257595178,0.05742366711492365,0.061400818587426145,0.05544134557252161,0.052565564661783894,0.042263226299336897,0.0422737131579424,0.05256629029628477,-9.302455765077713e-06
2023-05-23,0.0896246614979555,0.1023867184943929,0.08749573697299998,0.07530149809301834,0.0728825505726134,0.07055146006644368,0.07489294473038051,0.06357611720018824,0.05707772873175774,0.06124159640838016,0.054846359371751335,0.052244146069217505,0.043126316567222545,0.04221766266854389,0.052543771810704396,-9.269255570128032e-06
2023-05-24,0.08862036176378196,0.10232438400297465,0.08749098141374309,0.07477819681818156,0.07309232393823684,0.07034872465117016,0.0751740606950864,0.06385748983073657,0.056421550386405964,0.061030494278124084,0.05506799969725677,0.05343753120865449,0.043443599902710926,0.041828403573036174,0.05309318843249553,-9.290592595004332e-06
2023-05-25,0.08971815776581667,0.10289621674462553,0.08768885897594178,0.07512914534555985,0.07410496449154594,0.07106604850989687,0.07548270270224484,0.06459829198107701,0.055323737394555934,0.059403397845291285,0.055020237642571766,0.05331892154923653,0.04288520155049855,0.04231670081642495,0.05105667120939628,-9.25452468345636e-06
2023-05-26,0.08925142177910016,0.10237859192173451,0.08613164108687048,0.07641224240311521,0.07287893298366772,0.0705294051938718,0.07640898222626141,0.06519266661902236,0.054417904617271265,0.060038721554957805,0.05528570408362845,0.055425729204606,0.04319719744855249,0.042217022648942365,0.05024308752110589,-9.251292707928537e-06
2023-05-29,0.08838037589760585,0.10124679886552065,0.08717139180104877,0.07622446876490602,0.07318591262797518,0.07171110915466719,0.07378657487824826,0.066204654326087,0.054325312300866874,0.06029329840092537,0.054409731355897654,0.05458653596791675,0.04346262551680247,0.0439456774812298,0.05107475670271475,-9.224042412599701e-06
2023-05-30,0.08998323110764933,0.1016700469467025,0.08714038483348512,0.0760095826700563,0.07320451635744996,0.07026037534478581,0.0735235208929561,0.06609326945509397,0.05452718798677385,0.06080103315743204,0.055078868716198374,0.05492319651994141,0.04329684440106712,0.0426487352682439,0.05084848487631454,-9.278534150161609e-06
2023-05-31,0.08990340758465372,0.09267471305455595,0.08931188659541128,0.07429657005308778,0.07154465130651982,0.07215904309521862,0.07366073056482508,0.061171258064265634,0.06631223394623369,0.061499945152736664,0.05644481956323145,0.05239352808525869,0.045248879346777925,0.043580446092357165,0.0498135292699715,-1.5641775104951158e-05
2023-06-01,0.09090879964652375,0.0924513310271163,0.08723962571184668,0.07422227173181167,0.07149468822797593,0.07203943163513331,0.07312891464711056,0.06143861770394999,0.06646457779094474,0.06155879865061014,0.05689983469570962,0.0520865183199866,0.04492677562155008,0.04474094903076097,0.0504145212372266,-1.5655678257020882e-05
2023-06-02,0.09124609548197841,0.09322035018830667,0.0873828365020525,0.07471371049448511,0.06984582424297964,0.07194417255234561,0.07266404219846032,0.06265539272898961,0.06712064654405574,0.0607239843275059,0.05702642950872929,0.05203742421769351,0.045115788583425284,0.043748111491021244,0.05057077980003212,-1.5588862061062478e-05
2023-06-05,0.09136659037799633,0.09381517259290109,0.08700639256938712,0.07447714843914251,0.07109640576803379,0.07123167532083241,0.07196736047973432,0.06284016500280175,0.06659789887075576,0.06011404195963077,0.05733867746058111,0.05090911047419233,0.04448771096925717,0.04555965358183058,0.0512076361949232,-1.564006200034666e-05
2023-06-06,0.09078676454110357,0.09428203411830251,0.08760658799382862,0.07538670821425532,0.07104519345155508,0.07218493069283664,0.07004953276227958,0.061956060642322,0.06682254816177287,0.0604799425346472,0.05654845647458622,0.05118418939056595,0.044047245184383015,0.045378818591867,0.052256635336050364,-1.5648090356030265e-05
2023-06-07,0.09173709126780699,0.0935072249962339,0.08677303224579389,0.07517745456822131,0.07116261750730501,0.07171976144246027,0.07117773828909754,0.06238947135362194,0.06736592883664537,0.059417087585087944,0.05774097694384856,0.048855916666031105,0.044790150537490366,0.04625410383119596,0.051947118088849775,-1.5674159689873598e-05
2023-06-08,0.09246553430625509,0.09307295239557899,0.08648593492952693,0.07517200508511178,0.07362668290180947,0.07267166028039712,0.0715732917120705,0.06134620514304732,0.06725224775302836,0.05844552942563767,0.05828988649318545,0.04878918920668199,0.043744405859300804,0.04615246614253415,0.05092761616164728,-1.5607795812692984e-05
2023-06-09,0.09237390552830256,0.09204334125780175,0.08630747372509659,0.07564236090424109,0.07340979130980899,0.07214302557754368,0.07160838748079087,0.061814744390755766,0.06600222603712744,0.058555061616909,0.05940631261108077,0.04915750617001772,0.043697774896694776,0.046594564732939575,0.051259090758413006,-1.5566997523587203e-05
2023-06-12,0.09312611452098825,0.09025196001459884,0.08495103710989566,0.07659850063354369,0.07214916146193506,0.07259837102215484,0.0713527814681005,0.061016331364407664,0.06642724107199847,0.0588124122576784,0.061515972046832935,0.04870413292842883,0.04486227882632859,0.04695859610213181,0.05069068889965535,-1.5579728679057053e-05
2023-06-13,0.09372683410964798,0.09067223267038794,0.08489593481301012,0.07675511475590056,0.07155595491837083,0.07176157697191618,0.0720175258208782,0.06076838443358033,0.06629086953275241,0.05901832436054905,0.061730231001675163,0.047493010135232196,0.04583984397781834,0.047028173234442486,0.0504615488949663,-1.555963112813252e-05
2023-06-14,0.09379170410856166,0.09058609272498204,0.08531582892483187,0.07697548118950652,0.07194510686188606,0.07276910089972495,0.07264337907316362,0.060438207809480914,0.06498144831059462,0.06035730876789543,0.061303113680627394,0.046970192261407265,0.044309082216697354,0.04717625537852555,0.050453201996752566,-1.5504204638012667e-05
2023-06-15,0.09229957229080026,0.09085698258049123,0.08472440938631737,0.07922922753156957,0.07134005841881737,0.07225624333199612,0.07168189517744782,0.06144503796809324,0.06453195136911569,0.05959700792700599,0.061921981606179385,0.04581678078298011,0.044737583741908026,0.048645950787517864,0.05093079314001268,-1.5476040252768907e-05
2023-06-16,0.09267045236267574,0.09147675084822642,0.0861209251938233,0.0801752633484289,0.07158595109987863,0.07295793606956918,0.07069561038176903,0.06200914254050106,0.06345631931833033,0.05915440652824394,0.05873073582935468,0.04604923716293304,0.044159089314858783,0.04954959000207347,0.05122403208354672,-1.5442084213295532e-05
2023-06-19,0.09344492654266484,0.09027347352760882,0.08689637611457834,0.08193509847632018,0.07209675974791481,0.07354257882895641,0.07071080247198891,0.06142260006027173,0.06404410098662562,0.0576573960191949,0.05821940912336805,0.04458770497234024,0.043531272885343315,0.05003521131973658,0.051617693383217096,-1.5404460130124852e-05
2023-06-20,0.09418552233630835,0.09110463004860014,0.08576542978440647,0.08219899928422095,0.07204034568618653,0.07347424385339787,0.07182551317218921,0.061137347038673386,0.06395608029414425,0.05621968289156142,0.05838984985890113,0.044109123217791354,0.04393104015608724,0.04955258346728177,0.052125124914948966,-1.5516004699166514e-05
2023-06-21,0.09428047469598809,0.09286945469531506,0.0864357927978383,0.08066266949572726,0.07111040949064412,0.07371155278109555,0.07110507374236665,0.05871708797799455,0.06540712079284103,0.05699769163528852,0.05903913110215236,0.04377481122444117,0.04438091725658122,0.04905130071742426,0.052472061415019006,-1.5549820717246378e-05
2023-06-22,0.092985757165077,0.09381842599622969,0.08454363435770085,0.08139422116382423,0.0707906431660619,0.07288726955818332,0.07091534940672743,0.05903750229445095,0.06641000286457231,0.056998225410564395,0.05790855198149776,0.043606892624034846,0.045577959050121956,0.050018407495401006,0.05312262522687687,-1.5467761324461518e-05
2023-06-23,0.09389107199868531,0.09469340622999609,0.08579468657357993,0.08115311868711376,0.06978685528118578,0.07312277751549613,0.07029940994571647,0.05829468028169097,0.06585967046863456,0.05934177852358338,0.05818048495646774,0.04398338282227125,0.04471424972603738,0.04846309099125443,0.05243683475157229,-1.5498753285648278e-05
2023-06-26,0.09518501753737815,0.09503471065732257,0.08637059479990483,0.08186328908476764,0.06930678964576505,0.07444866583245983,0.06972434610608856,0.05947931659305364,0.06631976937455825,0.05772024880152499,0.05750318719406047,0.04268084792866449,0.04565080972720934,0.04846839711771724,0.050259508249837034,-1.5498650312133018e-05
2023-06-27,0.09594887702732864,0.09494218656483801,0.08537080924081172,0.0838181567310608,0.06971446690363048,0.0745099214403613,0.06966964683842568,0.05847522009782763,0.06534048292338743,0.05914865289485462,0.057332699959470206,0.042900503234746104,0.04422529579700525,0.047533303592241165,0.051085341430732595,-1.5564676721733682e-05
2023-06-28,0.0955214559958811,0.09585738008218767,0.08592106810987127,0.08293508057719462,0.06956226276458018,0.07362469004560934,0.07104104618975657,0.0589637606018143,0.06499609726648263,0.058873250083874215,0.05822131712396724,0.0429869094753254,0.04508637018309489,0.04528606950389753,0.051138679178749535,-1.5437182286467413e-05
2023-06-29,0.09415491586921751,0.09663907441574361,0.08653206907717724,0.08218654773115575,0.07019562838998283,0.07460408014324511,0.07045000234042986,0.06046208188983578,0.06436439028472807,0.05813567978704313,0.058494253588652075,0.042338411159196045,0.04474087663829472,0.04602504694387272,0.05069222950198624,-1.5287760560762926e-05
2023-06-30,0.08990354643704494,0.09267485618712297,0.08931202453422085,0.07429668480131243,0.07154476180451073,0.07215915454211426,0.07366084433101987,0.06117135254094548,0.06631233636295512,0.061500040137061215,0.056444906740106944,0.05239360900506869,0.045248949231949886,0.043580513400697456,0.04981360620507152,-1.7186261202347777e-05
2023-07-03,0.0903304569533748,0.09353059563696767,0.09037169179291549,0.07362619801167077,0.07207038553993374,0.07167424723275807,0.07233358873045745,0.06049583704407311,0.06571570330447034,0.062134198433987625,0.05762604229308463,0.05120719387050863,0.045632328723533955,0.04274521420224442,0.05052353449949982,-1.7216269480584988e-05
2023-07-04,0.08997077137933208,0.09271490559682859,0.09133140292859769,0.07327660492650696,0.07193927814962126,0.06977752763158739,0.07341005336129877,0.06132864847678242,0.06586164309645788,0.0607929624925918,0.05888343629956561,0.05074445345528978,0.04537149109260619,0.044646812289314906,0.04996725459655288,-1.724577293418017e-05
2023-07-05,0.0902498896171823,0.0928830320801086,0.09136523580281547,0.07323445971181136,0.07199572607991431,0.06975882286672348,0.07308624976955434,0.06241099759587578,0.06434233923564017,0.06153243130830298,0.059452623966803536,0.05115875793308786,0.04609642016345216,0.04441483219542864,0.048035357085313875,-1.7175412014778005e-05
2023-07-06,0.09046953407796676,0.09224056585953327,0.09093118463658335,0.0724220746475219,0.07180971897774058,0.06945102255219426,0.0709741676076337,0.06323928614349049,0.06668512076219822,0.06232085286041599,0.059458952704750975,0.051286914638997906,0.04591437542345285,0.04464285944877173,0.04817059522022725,-1.7225561479333207e-05
2023-07-07,0.08995802886009789,0.09403114546172003,0.08968298966904013,0.07319371289201557,0.07189528966286937,0.07131782479518685,0.07147747559380403,0.06307466950962363,0.06660852681914334,0.0625194373749496,0.0585101982061241,0.05075637552667135,0.04459488565509686,0.04401000762563349,0.04838669427632448,-1.7261928300734137e-05
2023-07-10,0.09044378477447466,0.09238551241007742,0.08978418014184987,0.07386136611754662,0.07194464671251495,0.07092928879580325,0.07127379545177889,0.06276389677543558,0.0661627272864277,0.06286436668769056,0.06086874548281496,0.050263577441226254,0.04447455200840156,0.044097224570097765,0.047899637973201806,-1.7302629341912007e-05
2023-07-11,0.09154268122192824,0.09032943301948133,0.08943128111276691,0.07469198084847833,0.07182173718876902,0.07031616229756554,0.07183584555127157,0.06369415011960153,0.06650122610409441,0.06220774066194866,0.06144345173176654,0.05002604661287759,0.045150314726330944,0.045384755271861636,0.04564052311478622,-1.732958352849114e-05
2023-07-12,0.09128509533684873,0.08840250717765362,0.09143984173123276,0.07401050532633348,0.07220129006299655,0.07002301592193677,0.07079520755906743,0.06263190272346303,0.06781903966613931,0.06290287149555818,0.06315026589786583,0.049895146086598584,0.045218568863111076,0.04500618125906045,0.0452358201752076,-1.7259283073438766e-05
2023-07-13,0.08995404810870272,0.08805677636572555,0.09023196289331945,0.0740359955751038,0.07201230985440174,0.06995484504579845,0.07206126078245308,0.06231123529514912,0.06826804370523398,0.06461109187288555,0.06419580822167846,0.0506378769048977,0.04477533761820647,0.04499471746324335,0.043915863576996714,-1.7173283796181877e-05
2023-07-14,0.08978848687325296,0.08772788459673368,0.08967108290523187,0.07442602349261156,0.07050113240287385,0.07096512594913106,0.07247465284611573,0.06185508831046468,0.06768834710572003,0.06468480741665754,0.06536599091069545,0.050409475656279214,0.04461079916669435,0.04473243596123585,0.04511572428210658,-1.705787580435938e-05
2023-07-17,0.08938377661914756,0.0876141819209324,0.09099954833209598,0.07448136912180017,0.07140948821577736,0.07007407112282182,0.07221200765922978,0.06310371150329383,0.06695528570469701,0.06448318132816466,0.06558888217995848,0.0495331273551628,0.04425662963280301,0.04479470818523341,0.04512706811255763,-1.703699367617229e-05
2023-07-18,0.0898924861943465,0.08842059745705595,0.08959304508783134,0.07411081563752793,0.07154677905362694,0.07099423432196371,0.0724630476178165,0.06297533152427887,0.0672050270847915,0.06476152405087969,0.06421309914459081,0.049395115787276116,0.045117365926074286,0.04435948546432663,0.04496897147372261,-1.6925826109481296e-05
2023-07-19,0.08988613808711891,0.0865443909667388,0.08981749345594262,0.07453921707041736,0.07126777312611333,0.07010899046233446,0.07177355020317774,0.06381149905540998,0.06934224171547673,0.06631482695892103,0.06297308754202409,0.05023422625542089,0.04470704260571334,0.04400294577209466,0.044693536854060786,-1.696013096452726e-05
2023-07-20,0.09056886514949096,0.08746745981185451,0.08980997439779098,0.07454467181370267,0.0717436103439014,0.07069439153842512,0.07299213137101895,0.06272033093124316,0.0694423349301176,0.06529243639045504,0.06299681723437747,0.05010421360348125,0.044726640740569486,0.043417849891434004,0.043495244201146775,-1.6972349009538042e-05
2023-07-21,0.08905896843487406,0.0876314331714897,0.08968126748545059,0.07420808813192101,0.07313596152230978,0.0701476645601377,0.07463673878934518,0.06438001602220603,0.06766122653649974,0.06561057392978213,0.06280586175971707,0.04781006938492684,0.043746806649527,0.04418685881279153,0.04531548772334992,-1.7022914328558907e-05
2023-07-24,0.0898664767042014,0.08796799667032208,0.08971364305419015,0.07568728100610428,0.07509275733610686,0.06966704324907157,0.07267368136595763,0.06251197909018943,0.06904126289727987,0.06561445618364722,0.06304374048437969,0.04640550922421586,0.043206679135254125,0.04398876499038154,0.04553575724723313,-1.7028638534556874e-05
2023-07-25,0.08942176798785163,0.08694347638967768,0.08885314527560709,0.0766517250954369,0.07523509771303817,0.0701403190536129,0.07171915333621995,0.059836604322541155,0.06843938941682658,0.06467182032297046,0.06334264729545588,0.0489340753871425,0.043696398838657266,0.04614287935033753,0.045988505258870965,-1.7005044246695386e-05
2023-07-26,0.08853064607632963,0.08689973457510448,0.09020063431030705,0.07795091613585493,0.07441609507883953,0.0700937049075806,0.07006380799085597,0.06030320456011301,0.06975031215063009,0.06446684324407619,0.06242283027165761,0.049047731537671495,0.04385347210158735,0.04604139428330946,0.04597560578184838,-1.693300576573471e-05
2023-07-27,0.08833189777719434,0.08772523357896478,0.09086783829634089,0.07703188092126204,0.07346667419808499,0.06983283670627918,0.07072972468306511,0.060405189294713106,0.06905842130092855,0.06470585071395157,0.062068580923385054,0.0497615010537627,0.04409799527289729,0.045766227949351326,0.046167066752924646,-1.691942310558471e-05
2023-07-28,0.08975270870872555,0.08753734235954505,0.09159809247782977,0.07725454303236795,0.0741231188207667,0.06950713145213218,0.07110328660910921,0.06158738420131856,0.06835976787703991,0.06361651408630987,0.06100781186791524,0.04897072582670977,0.044734785945518475,0.04477214973873378,0.04609161423821348,-1.6977242235507654e-05
2023-07-31,0.08990326204999291,0.09267456303373589,0.08931174201829824,0.07429644978260624,0.07154453549081449,0.07215892628494254,0.07366061132363362,0.06117115904089674,0.06631212660070883,0.061499845597292685,0.05644472819096994,0.05239344327118387,0.045248806098382964,0.04358037554480385,0.049813448632370756,-1.4022960633492787e-05
2023-08-01,0.08971667585705148,0.09474878252789193,0.08837079341895389,0.07361560273161802,0.07146065414713054,0.07231716575747707,0.07480491764023613,0.06175079307497208,0.06610653750145773,0.061564497262279305,0.05633029162870069,0.05174945396519599,0.04468716246212003,0.04454007899620056,0.04825065345288208,-1.4060424167382708e-05
2023-08-02,0.09074159068692268,0.09406393596858258,0.08730591157631717,0.07396462042142199,0.07248160410047126,0.07308506884498683,0.07503823787562626,0.06247594967714126,0.06419225400281332,0.0608496195333101,0.0553041832749818,0.05263406869938833,0.04423307906509379,0.04507072521867354,0.04857315530339071,-1.4004249121638854e-05
2023-08-03,0.0904697807568151,0.09399336111374292,0.08899021383828594,0.07369365056087186,0.07297678510164628,0.07273794872884932,0.07512116218367501,0.06277178259759143,0.06379032448306028,0.06026945970314065,0.05586488522405679,0.052169934124912075,0.04384552593719226,0.04454635094522281,0.04877290888578365,-1.407418484633834e-05
2023-08-04,0.09126448891626823,0.09541693951704863,0.0882863092807869,0.07550794601353758,0.0720851077791498,0.07374917661750394,0.07439258070154588,0.06200146282563122,0.06309129406332,0.06022794223202472,0.056398113292129896,0.052768895205463226,0.04312865630055443,0.04375384730378492,0.047941309515214185,-1.4069563963381915e-05
2023-08-07,0.09107115264837344,0.09511502385283778,0.08729230481468882,0.07566703172751789,0.07399525661347653,0.07320415691717636,0.0738910148498101,0.06243876098327328,0.06251538297395055,0.060803648108473635,0.055698267597914325,0.05435823270482209,0.04335787350458281,0.04322949727638642,0.04737644718268565,-1.4051755969969246e-05
2023-08-08,0.09084653033337296,0.09667072101109102,0.086308051694277,0.07527383805398914,0.07367517273972711,0.07337542525538142,0.0738098779495518,0.06127835909230916,0.0623076174612698,0.06087090114875232,0.05527978648087577,0.05513693655911515,0.044177756652398925,0.04328728950906776,0.04771581873337499,-1.4082674554375587e-05
2023-08-09,0.08924929821666092,0.09653993497857374,0.08750174066179474,0.07513135392284555,0.07323504399331615,0.07574712820512282,0.07585333045703826,0.06187505617306701,0.06355860470942772,0.058953572015109805,0.05474833386834809,0.05487530627819498,0.04413721304221713,0.04304100450680129,0.04556719959154305,-1.4120620061151611e-05
2023-08-10,0.0897784967747818,0.09729469283079804,0.08922253878514128,0.07462765239381114,0.07263411139771755,0.07332150825206332,0.0757375554148987,0.06281999182050085,0.0631390389701216,0.06106840319904735,0.054660366700452,0.055153640957767806,0.043194674685010946,0.043380533017894005,0.04398094472680207,-1.4149926808391417e-05
2023-08-11,0.09044536789856081,0.09809602775779094,0.09061568364931517,0.07382487860348781,0.07284723050497677,0.0739260931893801,0.07626871516545779,0.0621160686599214,0.060964167486220876,0.06146618280520279,0.054588239965569246,0.05469104876199072,0.0438263565247635,0.04339868062797748,0.042939417809364035,-1.4159409979485507e-05
2023-08-14,0.08845997542502781,0.09661190231664665,0.09261128572170094,0.07416237626737854,0.07274684720506035,0.07348605381904838,0.07574016618630625,0.06291749821151857,0.06030556364963716,0.06179816918855541,0.05409080348113911,0.05628498508254481,0.044244448938975896,0.044232012280677406,0.042322015410495524,-1.4103184712790961e-05
2023-08-15,0.08885703396514291,0.09578375822992055,0.09222088632641816,0.07514766584634884,0.07144194453801432,0.0732861144616604,0.07578521880241472,0.06304790302870625,0.05958891627385992,0.06346693489716931,0.05268287757541909,0.05737319483086435,0.044956198061699836,0.0455305632037289,0.04084481345086166,-1.4023492229368858e-05
2023-08-16,0.088394822840465,0.09752768413751166,0.09063104630141683,0.07399278788724216,0.07124160091020865,0.07369962294280337,0.0776613303388776,0.06308553242949867,0.05924339090812256,0.06398321225425782,0.05325942527952946,0.05799340947591694,0.04496699147058403,0.04405863842307846,0.04027456761038188,-1.4063209895240871e-05
2023-08-17,0.0896045774536893,0.09774097588460456,0.09034448641621654,0.07496803405605885,0.07029034534033313,0.0735165783630004,0.07783951539663425,0.06272005860106104,0.05936114772261024,0.06383002821877316,0.052081292604297336,0.05820443507919329,0.043945919362328376,0.04421951310724828,0.04134715653474594,-1.406414079488576e-05
2023-08-18,0.08911144696749446,0.09630889747868372,0.08996804511653694,0.07404681624818801,0.07060366340881252,0.07317790305627478,0.07942141697348956,0.06358403981213483,0.0590705082759537,0.06437086562249585,0.051616524657567095,0.05808953724893334,0.04355742846427378,0.04472520526585478,0.042361722593567734,-1.4021190261157017e-05
2023-08-21,0.08927209028261354,0.09665633927809227,0.09035185863825344,0.0740966504636324,0.0692377652325149,0.07435796130345886,0.08090527940922608,0.06302466324982119,0.05842393643188644,0.06462867375377118,0.051794715200847434,0.05757969883453346,0.04237407303601899,0.044734375963150344,0.04257585743597395,-1.3938513794238227e-05
2023-08-22,0.08964283786157615,0.09674030853608558,0.089850551871232,0.07474658341110928,0.06911487831415022,0.07372672509040291,0.08050499525352574,0.06131271348639624,0.058122602501254055,0.06516024077026442,0.05195450934122801,0.05891613056840669,0.04207966232608664,0.04502679012008399,0.04311436887135249,-1.3898323154274236e-05
2023-08-23,0.0909951014453744,0.09621669970470184,0.08823002756679917,0.07495950734075844,0.070201528690316,0.07292589634970457,0.08087096977259436,0.061962210159796145,0.0586064240663946,0.06485351195933423,0.05102720418979491,0.05844786299806812,0.04213993904141634,0.04547270812711988,0.043104208331757134,-1.3799743930114892e-05
2023-08-24,0.09055772185289172,0.09664208119916874,0.08894553181230427,0.07520030810399142,0.06941155035266018,0.07267769883107092,0.08181910933485866,0.06068588776903398,0.05672913530151518,0.06630690172779286,0.0514014119811528,0.058992157804796524,0.04130759908156798,0.04604416930753342,0.04329251568707591,-1.378014741461601e-05
2023-08-25,0.08944261021045265,0.09830219187997359,0.08934300671789933,0.07506669898306577,0.06928689273798838,0.07100093886873876,0.08271042932346286,0.06108724390922695,0.05673096954625551,0.06782174225625143,0.05039938428233957,0.05857401403500407,0.040815276279439865,0.045950708041197205,0.04348170745912991,-1.3814530425988302e-05
